time,lat,lon,altitude,command_vel,command_gamma,command_sigma,command_airspeed
177.35000000000608,36.24875158240574,-112.32555452132283,2547.020942391511,136.71261,0.0,4.974188368183839,136.71261
177.4000000000061,36.24875603264177,-112.32557511607301,2546.9476705240913,136.71261,0.0,4.974188368183839,136.71261
177.4500000000061,36.24876048325104,-112.32559571255017,2546.8744678857533,136.71261,0.0,4.974188368183839,136.71261
177.5000000000061,36.24876493423318,-112.32561631075261,2546.801334418595,136.71261,0.0,4.974188368183839,136.71261
177.55000000000612,36.248769385587806,-112.32563691067864,2546.7282700647456,136.71261,0.0,4.974188368183839,136.71261
177.60000000000613,36.24877383731456,-112.32565751232654,2546.655274766365,136.71261,0.0,4.974188368183839,136.71261
177.65000000000614,36.248778289413075,-112.32567811569464,2546.582348465645,136.71261,0.0,4.974188368183839,136.71261
177.70000000000616,36.24878274188299,-112.32569872078123,2546.509491104808,136.71261,0.0,4.974188368183839,136.71261
177.75000000000617,36.248787194723924,-112.32571932758462,2546.4367026261093,136.71261,0.0,4.974188368183839,136.71261
177.80000000000618,36.24879164793552,-112.32573993610312,2546.3639829718336,136.71261,0.0,4.974188368183839,136.71261
177.8500000000062,36.24879610151741,-112.32576054633503,2546.2913320842977,136.71261,0.0,4.974188368183839,136.71261
177.9000000000062,36.248800555469224,-112.3257811582787,2546.21874990585,136.71261,0.0,4.974188368183839,136.71261
177.9500000000062,36.2488050097906,-112.3258017719324,2546.1462363788705,136.71261,0.0,4.974188368183839,136.71261
178.00000000000622,36.24880946448117,-112.32582238729447,2546.07379144577,136.71261,0.0,4.974188368183839,136.71261
178.05000000000624,36.248813919540574,-112.32584300436324,2546.001415048991,136.71261,0.0,4.974188368183839,136.71261
178.10000000000625,36.248818374968444,-112.32586362313701,2545.9291071310076,136.71261,0.0,4.974188368183839,136.71261
178.15000000000626,36.248822830764425,-112.32588424361411,2545.8568676343257,136.71261,0.0,4.974188368183839,136.71261
178.20000000000627,36.24882728692814,-112.32590486579286,2545.784696501482,136.71261,0.0,4.974188368183839,136.71261
178.25000000000628,36.248831743459235,-112.32592548967162,2545.7125936750454,136.71261,0.0,4.974188368183839,136.71261
178.3000000000063,36.24883620035735,-112.32594611524866,2545.640559097616,136.71261,0.0,4.974188368183839,136.71261
178.3500000000063,36.24884065762212,-112.32596674252235,2545.568592711826,136.71261,0.0,4.974188368183839,136.71261
178.40000000000632,36.248845115253175,-112.32598737149101,2545.496694460339,136.71261,0.0,4.974188368183839,136.71261
178.45000000000633,36.248849573250176,-112.32600800215299,2545.4248642858497,136.71261,0.0,4.974188368183839,136.71261
178.50000000000634,36.24885403161274,-112.3260286345066,2545.353102131086,136.71261,0.0,4.974188368183839,136.71261
178.55000000000635,36.24885849034051,-112.3260492685502,2545.281407938806,136.71261,0.0,4.974188368183839,136.71261
178.60000000000636,36.24886294943314,-112.32606990428212,2545.2097816518,136.71261,0.0,4.974188368183839,136.71261
178.65000000000637,36.248867408890256,-112.3260905417007,2545.1382232128904,136.71261,0.0,4.974188368183839,136.71261
178.70000000000638,36.248871868711504,-112.32611118080428,2545.0667325649315,136.71261,0.0,4.974188368183839,136.71261
178.7500000000064,36.24887632889652,-112.32613182159122,2544.995309650809,136.71261,0.0,4.974188368183839,136.71261
178.8000000000064,36.24888078944496,-112.32615246405986,2544.92395441344,136.71261,0.0,4.974188368183839,136.71261
178.85000000000642,36.24888525035645,-112.32617310820855,2544.8526667957744,136.71261,0.0,4.974188368183839,136.71261
178.90000000000643,36.248889711630646,-112.32619375403563,2544.781446740794,136.71261,0.0,4.974188368183839,136.71261
178.95000000000644,36.24889417326718,-112.32621440153947,2544.710294191512,136.71261,0.0,4.974188368183839,136.71261
179.00000000000645,36.248898635265704,-112.32623505071842,2544.6392090909735,136.71261,0.0,4.974188368183839,136.71261
179.05000000000646,36.24890309762585,-112.32625570157083,2544.568191382256,136.71261,0.0,4.974188368183839,136.71261
179.10000000000647,36.24890756034728,-112.32627635409506,2544.497241008469,136.71261,0.0,4.974188368183839,136.71261
179.1500000000065,36.24891202342962,-112.32629700828947,2544.4263579127532,136.71261,0.0,4.974188368183839,136.71261
179.2000000000065,36.24891648687252,-112.32631766415244,2544.3555420382827,136.71261,0.0,4.974188368183839,136.71261
179.2500000000065,36.248920950675625,-112.3263383216823,2544.2847933282624,136.71261,0.0,4.974188368183839,136.71261
179.30000000000652,36.24892541483859,-112.32635898087744,2544.21411172593,136.71261,0.0,4.974188368183839,136.71261
179.35000000000653,36.24892987936106,-112.32637964173622,2544.143497174555,136.71261,0.0,4.974188368183839,136.71261
179.40000000000654,36.24893434424266,-112.326400304257,2544.0729496174386,136.71261,0.0,4.974188368183839,136.71261
179.45000000000655,36.24893880948307,-112.32642096843819,2544.0024689979155,136.71261,0.0,4.974188368183839,136.71261
179.50000000000657,36.24894327508191,-112.32644163427811,2543.9320552593517,136.71261,0.0,4.974188368183839,136.71261
179.55000000000658,36.24894774103885,-112.32646230177518,2543.8617083451454,136.71261,0.0,4.974188368183839,136.71261
179.6000000000066,36.24895220735352,-112.32648297092774,2543.791428198727,136.71261,0.0,4.974188368183839,136.71261
179.6500000000066,36.24895667402558,-112.32650364173419,2543.721214763559,136.71261,0.0,4.974188368183839,136.71261
179.7000000000066,36.248961141054664,-112.32652431419291,2543.6510679831367,136.71261,0.0,4.974188368183839,136.71261
179.75000000000662,36.248965608440436,-112.32654498830226,2543.5809878009873,136.71261,0.0,4.974188368183839,136.71261
179.80000000000663,36.248970076182545,-112.32656566406067,2543.5109741606702,136.71261,0.0,4.974188368183839,136.71261
179.85000000000664,36.24897454428063,-112.32658634146647,2543.441027005778,136.71261,0.0,4.974188368183839,136.71261
179.90000000000666,36.24897901273435,-112.3266070205181,2543.3711462799342,136.71261,0.0,4.974188368183839,136.71261
179.95000000000667,36.24898348154336,-112.32662770121391,2543.301331926796,136.71261,0.0,4.974188368183839,136.71261
180.00000000000668,36.2489879507073,-112.3266483835523,2543.2315838900527,136.71261,0.0,4.974188368183839,136.71261
180.0500000000067,36.24899242022583,-112.32666906753167,2543.1619021134247,136.71261,0.0,4.974188368183839,136.71261
180.1000000000067,36.2489968900986,-112.3266897531504,2543.092286540667,136.71261,0.0,4.974188368183839,136.71261
180.1500000000067,36.249001360325266,-112.32671044040691,2543.022737115565,136.71261,0.0,4.974188368183839,136.71261
180.20000000000672,36.249005830905475,-112.3267311292996,2542.9532537819387,136.71261,0.0,4.974188368183839,136.71261
180.25000000000674,36.24901030183888,-112.32675181982687,2542.883836483639,136.71261,0.0,4.974188368183839,136.71261
180.30000000000675,36.24901477312513,-112.32677251198709,2542.8144851645493,136.71261,0.0,4.974188368183839,136.71261
180.35000000000676,36.24901924476389,-112.32679320577869,2542.745199768586,136.71261,0.0,4.974188368183839,136.71261
180.40000000000677,36.24902371675483,-112.32681390120005,2542.675980239699,136.71261,0.0,4.974188368183839,136.71261
180.45000000000678,36.249028189097565,-112.32683459824962,2542.606826521869,136.71261,0.0,4.974188368183839,136.71261
180.5000000000068,36.24903266179178,-112.32685529692579,2542.5377385591105,136.71261,0.0,4.974188368183839,136.71261
180.5500000000068,36.24903713483712,-112.32687599722695,2542.46871629547,136.71261,0.0,4.974188368183839,136.71261
180.60000000000682,36.24904160823323,-112.32689669915153,2542.3997596750273,136.71261,0.0,4.974188368183839,136.71261
180.65000000000683,36.249046081979785,-112.32691740269794,2542.3308686418945,136.71261,0.0,4.974188368183839,136.71261
180.70000000000684,36.24905055607644,-112.32693810786462,2542.262043140216,136.71261,0.0,4.974188368183839,136.71261
180.75000000000685,36.24905503052284,-112.32695881464997,2542.1932831141694,136.71261,0.0,4.974188368183839,136.71261
180.80000000000686,36.249059505318655,-112.32697952305239,2542.124588507965,136.71261,0.0,4.974188368183839,136.71261
180.85000000000687,36.24906398046354,-112.32700023307032,2542.055959265846,136.71261,0.0,4.974188368183839,136.71261
180.90000000000688,36.24906845595714,-112.3270209447022,2541.987395332087,136.71261,0.0,4.974188368183839,136.71261
180.9500000000069,36.24907293179914,-112.32704165794642,2541.9188966509973,136.71261,0.0,4.974188368183839,136.71261
181.0000000000069,36.249077407989176,-112.32706237280144,2541.850463166918,136.71261,0.0,4.974188368183839,136.71261
181.05000000000692,36.249081884526916,-112.32708308926567,2541.782094824223,136.71261,0.0,4.974188368183839,136.71261
181.10000000000693,36.24908636141202,-112.32710380733754,2541.7137915673193,136.71261,0.0,4.974188368183839,136.71261
181.15000000000694,36.24909083864414,-112.3271245270155,2541.6455533406465,136.71261,0.0,4.974188368183839,136.71261
181.20000000000695,36.24909531622295,-112.32714524829795,2541.5773800886773,136.71261,0.0,4.974188368183839,136.71261
181.25000000000696,36.2490997941481,-112.32716597118335,2541.509271755917,136.71261,0.0,4.974188368183839,136.71261
181.30000000000697,36.24910427241927,-112.32718669567014,2541.441228286904,136.71261,0.0,4.974188368183839,136.71261
181.350000000007,36.2491087510361,-112.32720742175674,2541.3732496262096,136.71261,0.0,4.974188368183839,136.71261
181.400000000007,36.24911322999825,-112.32722814944161,2541.3053357184385,136.71261,0.0,4.974188368183839,136.71261
181.450000000007,36.2491177093054,-112.32724887872318,2541.2374865082274,136.71261,0.0,4.974188368183839,136.71261
181.50000000000702,36.24912218895721,-112.32726960959991,2541.1697019402463,136.71261,0.0,4.974188368183839,136.71261
181.55000000000703,36.24912666895333,-112.32729034207023,2541.101981959199,136.71261,0.0,4.974188368183839,136.71261
181.60000000000704,36.24913114929344,-112.32731107613259,2541.034326509821,136.71261,0.0,4.974188368183839,136.71261
181.65000000000705,36.24913562997719,-112.32733181178546,2540.9667355368815,136.71261,0.0,4.974188368183839,136.71261
181.70000000000707,36.24914011100426,-112.32735254902725,2540.899208985183,136.71261,0.0,4.974188368183839,136.71261
181.75000000000708,36.2491445923743,-112.32737328785646,2540.8317467995607,136.71261,0.0,4.974188368183839,136.71261
181.8000000000071,36.24914907408698,-112.32739402827151,2540.7643489248826,136.71261,0.0,4.974188368183839,136.71261
181.8500000000071,36.24915355614197,-112.32741477027088,2540.6970153060506,136.71261,0.0,4.974188368183839,136.71261
181.9000000000071,36.24915803853893,-112.32743551385302,2540.629745887999,136.71261,0.0,4.974188368183839,136.71261
181.95000000000712,36.249162521277526,-112.32745625901639,2540.5625406156955,136.71261,0.0,4.974188368183839,136.71261
182.00000000000713,36.24916700435743,-112.32747700575943,2540.495399434141,136.71261,0.0,4.974188368183839,136.71261
182.05000000000715,36.24917148777831,-112.32749775408064,2540.428322288369,136.71261,0.0,4.974188368183839,136.71261
182.10000000000716,36.249175971539835,-112.32751850397847,2540.3613091234474,136.71261,0.0,4.974188368183839,136.71261
182.15000000000717,36.24918045564166,-112.32753925545136,2540.294359884476,136.71261,0.0,4.974188368183839,136.71261
182.20000000000718,36.24918494008346,-112.32756000849783,2540.2274745165882,136.71261,0.0,4.974188368183839,136.71261
182.2500000000072,36.2491894248649,-112.3275807631163,2540.160652964951,136.71261,0.0,4.974188368183839,136.71261
182.3000000000072,36.249193909985664,-112.32760151930529,2540.093895174765,136.71261,0.0,4.974188368183839,136.71261
182.3500000000072,36.249198395445404,-112.32762227706323,2540.027201091262,136.71261,0.0,4.974188368183839,136.71261
182.40000000000722,36.249202881243804,-112.32764303638861,2539.9605706597094,136.71261,0.0,4.974188368183839,136.71261
182.45000000000724,36.24920736738052,-112.32766379727993,2539.894003825407,136.71261,0.0,4.974188368183839,136.71261
182.50000000000725,36.24921185385523,-112.32768455973564,2539.8275005336873,136.71261,0.0,4.974188368183839,136.71261
182.55000000000726,36.249216340667594,-112.32770532375423,2539.761060729917,136.71261,0.0,4.974188368183839,136.71261
182.60000000000727,36.249220827817304,-112.32772608933419,2539.6946843594956,136.71261,0.0,4.974188368183839,136.71261
182.65000000000728,36.24922531530402,-112.327746856474,2539.6283713678563,136.71261,0.0,4.974188368183839,136.71261
182.7000000000073,36.249229803127406,-112.32776762517213,2539.5621217004655,136.71261,0.0,4.974188368183839,136.71261
182.7500000000073,36.249234291287145,-112.32778839542708,2539.4959353028225,136.71261,0.0,4.974188368183839,136.71261
182.80000000000732,36.24923877978291,-112.32780916723735,2539.429812120461,136.71261,0.0,4.974188368183839,136.71261
182.85000000000733,36.249243268614364,-112.3278299406014,2539.3637520989473,136.71261,0.0,4.974188368183839,136.71261
182.90000000000734,36.24924775778119,-112.32785071551776,2539.2977551838812,136.71261,0.0,4.974188368183839,136.71261
182.95000000000735,36.24925224728306,-112.3278714919849,2539.2318213208964,136.71261,0.0,4.974188368183839,136.71261
183.00000000000736,36.249256737119644,-112.3278922700013,2539.165950455659,136.71261,0.0,4.974188368183839,136.71261
183.05000000000737,36.249261227290624,-112.32791304956548,2539.10014253387,136.71261,0.0,4.974188368183839,136.71261
183.10000000000738,36.24926571779567,-112.32793383067596,2539.0343975012624,136.71261,0.0,4.974188368183839,136.71261
183.1500000000074,36.24927020863446,-112.32795461333119,2538.968715303604,136.71261,0.0,4.974188368183839,136.71261
183.2000000000074,36.24927469980666,-112.32797539752971,2538.9030958866947,136.71261,0.0,4.974188368183839,136.71261
183.25000000000742,36.249279191311956,-112.32799618327002,2538.8375391963696,136.71261,0.0,4.974188368183839,136.71261
183.30000000000743,36.249283683150026,-112.3280169705506,2538.772045178496,136.71261,0.0,4.974188368183839,136.71261
183.35000000000744,36.24928817532053,-112.32803775936999,2538.7066137789748,136.71261,0.0,4.974188368183839,136.71261
183.40000000000745,36.24929266782316,-112.32805854972669,2538.641244943741,136.71261,0.0,4.974188368183839,136.71261
183.45000000000746,36.24929716065759,-112.3280793416192,2538.5759386187633,136.71261,0.0,4.974188368183839,136.71261
183.50000000000747,36.2493016538235,-112.32810013504604,2538.510694750043,136.71261,0.0,4.974188368183839,136.71261
183.5500000000075,36.24930614732057,-112.32812093000572,2538.4455132836156,136.71261,0.0,4.974188368183839,136.71261
183.6000000000075,36.24931064114846,-112.32814172649675,2538.3803941655506,136.71261,0.0,4.974188368183839,136.71261
183.6500000000075,36.24931513530687,-112.32816252451765,2538.31533734195,136.71261,0.0,4.974188368183839,136.71261
183.70000000000752,36.24931962979548,-112.32818332406696,2538.250342758951,136.71261,0.0,4.974188368183839,136.71261
183.75000000000753,36.249324124613956,-112.32820412514319,2538.1854103627225,136.71261,0.0,4.974188368183839,136.71261
183.80000000000754,36.24932861976198,-112.32822492774484,2538.1205400994686,136.71261,0.0,4.974188368183839,136.71261
183.85000000000755,36.24933311523924,-112.32824573187044,2538.0557319154263,136.71261,0.0,4.974188368183839,136.71261
183.90000000000757,36.249337611045405,-112.32826653751853,2537.990985756867,136.71261,0.0,4.974188368183839,136.71261
183.95000000000758,36.24934210718017,-112.32828734468764,2537.9263015700944,136.71261,0.0,4.974188368183839,136.71261
184.0000000000076,36.249346603643204,-112.3283081533763,2537.8616793014476,136.71261,0.0,4.974188368183839,136.71261
184.0500000000076,36.2493511004342,-112.328328963583,2537.797118897298,136.71261,0.0,4.974188368183839,136.71261
184.1000000000076,36.24935559755283,-112.32834977530634,2537.7326203040516,136.71261,0.0,4.974188368183839,136.71261
184.15000000000762,36.24936009499878,-112.32837058854479,2537.6681834681476,136.71261,0.0,4.974188368183839,136.71261
184.20000000000763,36.249364592771734,-112.32839140329692,2537.603808336059,136.71261,0.0,4.974188368183839,136.71261
184.25000000000765,36.249369090871376,-112.32841221956126,2537.539494854293,136.71261,0.0,4.974188368183839,136.71261
184.30000000000766,36.249373589297385,-112.32843303733635,2537.47524296939,136.71261,0.0,4.974188368183839,136.71261
184.35000000000767,36.249378088049454,-112.32845385662073,2537.411052627924,136.71261,0.0,4.974188368183839,136.71261
184.40000000000768,36.24938258712725,-112.32847467741293,2537.346923776504,136.71261,0.0,4.974188368183839,136.71261
184.4500000000077,36.249387086530476,-112.3284954997115,2537.282856361771,136.71261,0.0,4.974188368183839,136.71261
184.5000000000077,36.2493915862588,-112.32851632351499,2537.2188503304014,136.71261,0.0,4.974188368183839,136.71261
184.5500000000077,36.24939608631192,-112.32853714882194,2537.1549056291046,136.71261,0.0,4.974188368183839,136.71261
184.60000000000773,36.249400586689525,-112.32855797563089,2537.091022204624,136.71261,0.0,4.974188368183839,136.71261
184.65000000000774,36.24940508739129,-112.32857880394042,2537.0272000037367,136.71261,0.0,4.974188368183839,136.71261
184.70000000000775,36.249409588416896,-112.32859963374906,2536.9634389732537,136.71261,0.0,4.974188368183839,136.71261
184.75000000000776,36.24941408976604,-112.32862046505537,2536.89973906002,136.71261,0.0,4.974188368183839,136.71261
184.80000000000777,36.249418591438406,-112.32864129785789,2536.836100210914,136.71261,0.0,4.974188368183839,136.71261
184.85000000000778,36.24942309343369,-112.32866213215517,2536.772522372849,136.71261,0.0,4.974188368183839,136.71261
184.9000000000078,36.24942759575157,-112.32868296794581,2536.709005492771,136.71261,0.0,4.974188368183839,136.71261
184.9500000000078,36.249432098391736,-112.32870380522833,2536.645549517661,136.71261,0.0,4.974188368183839,136.71261
185.00000000000782,36.24943660135387,-112.32872464400131,2536.5821543945326,136.71261,0.0,4.974188368183839,136.71261
185.05000000000783,36.249441104637675,-112.32874548426331,2536.5188200704342,136.71261,0.0,4.974188368183839,136.71261
185.10000000000784,36.24944560824282,-112.32876632601288,2536.455546492448,136.71261,0.0,4.974188368183839,136.71261
185.15000000000785,36.249450112169015,-112.3287871692486,2536.39233360769,136.71261,0.0,4.974188368183839,136.71261
185.20000000000786,36.24945461641594,-112.32880801396904,2536.32918136331,136.71261,0.0,4.974188368183839,136.71261
185.25000000000787,36.24945912098328,-112.32882886017275,2536.266089706492,136.71261,0.0,4.974188368183839,136.71261
185.30000000000788,36.24946362587074,-112.32884970785832,2536.203058584454,136.71261,0.0,4.974188368183839,136.71261
185.3500000000079,36.249468131078,-112.32887055702432,2536.140087944448,136.71261,0.0,4.974188368183839,136.71261
185.4000000000079,36.24947263660475,-112.32889140766932,2536.0771777337595,136.71261,0.0,4.974188368183839,136.71261
185.45000000000792,36.24947714245069,-112.32891225979189,2536.0143278997084,136.71261,0.0,4.974188368183839,136.71261
185.50000000000793,36.24948164861549,-112.3289331133906,2535.9515383896482,136.71261,0.0,4.974188368183839,136.71261
185.55000000000794,36.24948615509888,-112.32895396846406,2535.888809150967,136.71261,0.0,4.974188368183839,136.71261
185.60000000000795,36.249490661900516,-112.32897482501082,2535.8261401310865,136.71261,0.0,4.974188368183839,136.71261
185.65000000000796,36.249495169020115,-112.32899568302946,2535.763531277463,136.71261,0.0,4.974188368183839,136.71261
185.70000000000798,36.249499676457354,-112.32901654251859,2535.700982537585,136.71261,0.0,4.974188368183839,136.71261
185.750000000008,36.249504184211936,-112.32903740347676,2535.638493858977,136.71261,0.0,4.974188368183839,136.71261
185.800000000008,36.24950869228355,-112.32905826590259,2535.5760651891974,136.71261,0.0,4.974188368183839,136.71261
185.850000000008,36.24951320067189,-112.32907912979464,2535.5136964758376,136.71261,0.0,4.974188368183839,136.71261
185.90000000000802,36.249517709376654,-112.32909999515151,2535.4513876665237,136.71261,0.0,4.974188368183839,136.71261
185.95000000000803,36.249522218397544,-112.3291208619718,2535.389138708915,136.71261,0.0,4.974188368183839,136.71261
186.00000000000804,36.249526727734235,-112.3291417302541,2535.3269495507066,136.71261,0.0,4.974188368183839,136.71261
186.05000000000805,36.24953123738644,-112.32916259999698,2535.264820139626,136.71261,0.0,4.974188368183839,136.71261
186.10000000000807,36.249535747353846,-112.32918347119906,2535.2027504234356,136.71261,0.0,4.974188368183839,136.71261
186.15000000000808,36.249540257636156,-112.32920434385893,2535.140740349932,136.71261,0.0,4.974188368183839,136.71261
186.2000000000081,36.24954476823306,-112.32922521797519,2535.0787898669455,136.71261,0.0,4.974188368183839,136.71261
186.2500000000081,36.249549279144254,-112.32924609354644,2535.0168989223403,136.71261,0.0,4.974188368183839,136.71261
186.3000000000081,36.24955379036944,-112.32926697057128,2534.9550674640154,136.71261,0.0,4.974188368183839,136.71261
186.35000000000812,36.249558301908316,-112.32928784904831,2534.8932954399033,136.71261,0.0,4.974188368183839,136.71261
186.40000000000813,36.24956281376057,-112.32930872897614,2534.831582797971,136.71261,0.0,4.974188368183839,136.71261
186.45000000000815,36.249567325925916,-112.32932961035338,2534.769929486219,136.71261,0.0,4.974188368183839,136.71261
186.50000000000816,36.249571838404044,-112.32935049317864,2534.708335452683,136.71261,0.0,4.974188368183839,136.71261
186.55000000000817,36.24957635119466,-112.32937137745051,2534.646800645432,136.71261,0.0,4.974188368183839,136.71261
186.60000000000818,36.24958086429745,-112.32939226316762,2534.5853250125697,136.71261,0.0,4.974188368183839,136.71261
186.6500000000082,36.249585377712116,-112.32941315032856,2534.523908502233,136.71261,0.0,4.974188368183839,136.71261
186.7000000000082,36.24958989143837,-112.32943403893198,2534.4625510625947,136.71261,0.0,4.974188368183839,136.71261
186.7500000000082,36.2495944054759,-112.32945492897645,2534.4012526418596,136.71261,0.0,4.974188368183839,136.71261
186.80000000000823,36.24959891982441,-112.32947582046063,2534.340013188268,136.71261,0.0,4.974188368183839,136.71261
186.85000000000824,36.2496034344836,-112.32949671338311,2534.278832650095,136.71261,0.0,4.974188368183839,136.71261
186.90000000000825,36.24960794945318,-112.32951760774252,2534.217710975648,136.71261,0.0,4.974188368183839,136.71261
186.95000000000826,36.249612464732834,-112.32953850353749,2534.15664811327,136.71261,0.0,4.974188368183839,136.71261
187.00000000000827,36.24961698032228,-112.32955940076663,2534.0956440113378,136.71261,0.0,4.974188368183839,136.71261
187.05000000000828,36.249621496221216,-112.32958029942857,2534.034698618262,136.71261,0.0,4.974188368183839,136.71261
187.1000000000083,36.24962601242934,-112.32960119952193,2533.973811882489,136.71261,0.0,4.974188368183839,136.71261
187.1500000000083,36.24963052894636,-112.32962210104535,2533.912983752497,136.71261,0.0,4.974188368183839,136.71261
187.20000000000832,36.249635045771974,-112.32964300399745,2533.8522141768,136.71261,0.0,4.974188368183839,136.71261
187.25000000000833,36.24963956290589,-112.32966390837686,2533.7915031039456,136.71261,0.0,4.974188368183839,136.71261
187.30000000000834,36.24964408034781,-112.32968481418223,2533.7308504825164,136.71261,0.0,4.974188368183839,136.71261
187.35000000000835,36.24964859809744,-112.32970572141215,2533.6702562611285,136.71261,0.0,4.974188368183839,136.71261
187.40000000000836,36.24965311615447,-112.3297266300653,2533.6097203884324,136.71261,0.0,4.974188368183839,136.71261
187.45000000000837,36.249657634518634,-112.32974754014029,2533.549242813113,136.71261,0.0,4.974188368183839,136.71261
187.50000000000838,36.24966215318961,-112.32976845163577,2533.488823483889,136.71261,0.0,4.974188368183839,136.71261
187.5500000000084,36.24966667216712,-112.32978936455038,2533.428462349514,136.71261,0.0,4.974188368183839,136.71261
187.6000000000084,36.249671191450865,-112.32981027888276,2533.3681593587758,136.71261,0.0,4.974188368183839,136.71261
187.65000000000842,36.24967571104054,-112.32983119463154,2533.307914460496,136.71261,0.0,4.974188368183839,136.71261
187.70000000000843,36.249680230935866,-112.32985211179538,2533.2477276035297,136.71261,0.0,4.974188368183839,136.71261
187.75000000000844,36.24968475113655,-112.32987303037291,2533.1875987367685,136.71261,0.0,4.974188368183839,136.71261
187.80000000000845,36.24968927164229,-112.3298939503628,2533.127527809136,136.71261,0.0,4.974188368183839,136.71261
187.85000000000846,36.249693792452796,-112.32991487176368,2533.067514769592,136.71261,0.0,4.974188368183839,136.71261
187.90000000000848,36.249698313567784,-112.32993579457421,2533.007559567129,136.71261,0.0,4.974188368183839,136.71261
187.9500000000085,36.24970283498695,-112.32995671879303,2532.9476621507747,136.71261,0.0,4.974188368183839,136.71261
188.0000000000085,36.24970735671,-112.3299776444188,2532.887822469591,136.71261,0.0,4.974188368183839,136.71261
188.0500000000085,36.249711878736655,-112.32999857145019,2532.8280404726734,136.71261,0.0,4.974188368183839,136.71261
188.10000000000852,36.249716401066614,-112.33001949988582,2532.7683161091522,136.71261,0.0,4.974188368183839,136.71261
188.15000000000853,36.24972092369959,-112.33004042972436,2532.708649328192,136.71261,0.0,4.974188368183839,136.71261
188.20000000000854,36.2497254466353,-112.33006136096449,2532.6490400789926,136.71261,0.0,4.974188368183839,136.71261
188.25000000000855,36.24972996987346,-112.33008229360486,2532.5894883107862,136.71261,0.0,4.974188368183839,136.71261
188.30000000000857,36.24973449341375,-112.33010322764412,2532.52999397284,136.71261,0.0,4.974188368183839,136.71261
188.35000000000858,36.249739017255905,-112.33012416308094,2532.470557014457,136.71261,0.0,4.974188368183839,136.71261
188.4000000000086,36.249743541399624,-112.33014509991398,2532.4111773849722,136.71261,0.0,4.974188368183839,136.71261
188.4500000000086,36.24974806584463,-112.33016603814191,2532.3518550337567,136.71261,0.0,4.974188368183839,136.71261
188.5000000000086,36.249752590590624,-112.3301869777634,2532.292589910215,136.71261,0.0,4.974188368183839,136.71261
188.55000000000862,36.249757115637316,-112.33020791877712,2532.2333819637865,136.71261,0.0,4.974188368183839,136.71261
188.60000000000863,36.24976164098443,-112.33022886118174,2532.1742311439443,136.71261,0.0,4.974188368183839,136.71261
188.65000000000865,36.24976616663167,-112.33024980497592,2532.115137400196,136.71261,0.0,4.974188368183839,136.71261
188.70000000000866,36.24977069257876,-112.33027075015836,2532.056100682084,136.71261,0.0,4.974188368183839,136.71261
188.75000000000867,36.24977521882539,-112.33029169672771,2531.9971209391842,136.71261,0.0,4.974188368183839,136.71261
188.80000000000868,36.2497797453713,-112.33031264468265,2531.9381981211077,136.71261,0.0,4.974188368183839,136.71261
188.8500000000087,36.24978427221618,-112.33033359402185,2531.8793321774992,136.71261,0.0,4.974188368183839,136.71261
188.9000000000087,36.24978879935977,-112.33035454474401,2531.8205230580384,136.71261,0.0,4.974188368183839,136.71261
188.9500000000087,36.24979332680176,-112.33037549684781,2531.761770712439,136.71261,0.0,4.974188368183839,136.71261
189.00000000000873,36.249797854541875,-112.33039645033192,2531.703075090449,136.71261,0.0,4.974188368183839,136.71261
189.05000000000874,36.24980238257983,-112.330417405195,2531.644436141851,136.71261,0.0,4.974188368183839,136.71261
189.10000000000875,36.24980691091534,-112.3304383614358,2531.5858538164616,136.71261,0.0,4.974188368183839,136.71261
189.15000000000876,36.249811439548125,-112.33045931905296,2531.527328064132,136.71261,0.0,4.974188368183839,136.71261
189.20000000000877,36.24981596847788,-112.33048027804517,2531.468858834747,136.71261,0.0,4.974188368183839,136.71261
189.25000000000878,36.24982049770435,-112.33050123841112,2531.4104460782273,136.71261,0.0,4.974188368183839,136.71261
189.3000000000088,36.24982502722724,-112.33052220014949,2531.352089744527,136.71261,0.0,4.974188368183839,136.71261
189.3500000000088,36.24982955704626,-112.33054316325901,2531.293789783634,136.71261,0.0,4.974188368183839,136.71261
189.40000000000882,36.24983408716114,-112.33056412773834,2531.235546145572,136.71261,0.0,4.974188368183839,136.71261
189.45000000000883,36.249838617571584,-112.3305850935862,2531.1773587803973,136.71261,0.0,4.974188368183839,136.71261
189.50000000000884,36.24984314827732,-112.33060606080124,2531.119227638202,136.71261,0.0,4.974188368183839,136.71261
189.55000000000885,36.249847679278055,-112.3306270293822,2531.0611526691123,136.71261,0.0,4.974188368183839,136.71261
189.60000000000886,36.24985221057352,-112.33064799932777,2531.003133823288,136.71261,0.0,4.974188368183839,136.71261
189.65000000000887,36.24985674216344,-112.33066897063665,2530.9451710509243,136.71261,0.0,4.974188368183839,136.71261
189.70000000000888,36.249861274047504,-112.33068994330755,2530.8872643022496,136.71261,0.0,4.974188368183839,136.71261
189.7500000000089,36.24986580622545,-112.33071091733915,2530.829413527528,136.71261,0.0,4.974188368183839,136.71261
189.8000000000089,36.24987033869701,-112.33073189273017,2530.7716186770563,136.71261,0.0,4.974188368183839,136.71261
189.85000000000892,36.24987487146188,-112.33075286947933,2530.7138797011676,136.71261,0.0,4.974188368183839,136.71261
