time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
6.799999999999984,36.245861733550406,-112.2822,6987.802500616585,87.6111550415373,-0.2085696151236806,0.0,87.61115504153729,84.3905,0.0,0.0,84.3905
6.849999999999984,36.24587349413127,-112.2822,6986.85333690725,87.91095174151812,-0.21765191624722727,0.0,87.91095174151812,84.3905,0.0,0.0,84.3905
6.8999999999999835,36.245885272470545,-112.2822,6985.861616768395,88.22494874294466,-0.22675446221082476,0.0,88.22494874294466,84.3905,0.0,0.0,84.3905
6.949999999999983,36.24589706927829,-112.2822,6984.8269369144045,88.55312692237726,-0.23586659414601419,0.0,88.55312692237727,84.3905,0.0,0.0,84.3905
6.999999999999983,36.24590888526567,-112.2822,6983.748924141614,88.8954485939835,-0.24497799370462411,0.0,88.8954485939835,84.3905,0.0,0.0,84.3905
7.049999999999983,36.245920721145616,-112.2822,6982.627234496807,89.25185833769541,-0.25407869681409956,0.0,89.25185833769541,84.3905,0.0,0.0,84.3905
7.099999999999983,36.24593257763349,-112.2822,6981.461552438625,89.62228383751233,-0.2631591058147296,0.0,89.62228383751233,84.3905,0.0,0.0,84.3905
7.149999999999983,36.24594445544774,-112.2822,6980.251589993432,90.00663672784371,-0.27220999993802447,0.0,90.0066367278437,84.3905,0.0,0.0,84.3905
7.199999999999982,36.24595635531055,-112.2822,6978.997085907243,90.4048134455191,-0.28122254410305914,0.0,90.4048134455191,84.3905,0.0,0.0,84.3905
7.249999999999982,36.24596827794837,-112.2822,6977.697804795386,90.81669608489236,-0.29018829602454327,0.0,90.81669608489236,84.3905,0.0,0.0,84.3905
7.299999999999982,36.24598022409259,-112.2822,6976.353536291611,91.24215325332942,-0.2990992116424738,0.0,91.24215325332942,84.3905,0.0,0.0,84.3905
7.349999999999982,36.245992194479975,-112.2822,6974.964094198333,91.68104092428916,-0.30794764889829335,0.0,91.68104092428916,84.3905,0.0,0.0,84.3905
7.399999999999982,36.24600418985319,-112.2822,6973.529315639761,92.13320328518175,-0.3167263698963567,0.0,92.13320328518175,84.3905,0.0,0.0,84.3905
7.4499999999999815,36.24601621096124,-112.2822,6972.049060219563,92.59847357721225,-0.3254285415020692,0.0,92.59847357721225,84.3905,0.0,0.0,84.3905
7.499999999999981,36.246028258559804,-112.2822,6970.523209184751,93.07667492448444,-0.3340477344392201,0.0,93.07667492448444,84.3905,0.0,0.0,84.3905
7.549999999999981,36.24604033341162,-112.2822,6968.951664597358,93.56762114974495,-0.34257792095872514,0.0,93.56762114974495,84.3905,0.0,0.0,84.3905
7.599999999999981,36.24605243628669,-112.2822,6967.334348515454,94.07111757428596,-0.35101347115918496,0.0,94.07111757428596,84.3905,0.0,0.0,84.3905
7.649999999999981,36.24606456796253,-112.2822,6965.671202184939,94.58696179968985,-0.3593491480463682,0.0,94.58696179968985,84.3905,0.0,0.0,84.3905
7.699999999999981,36.24607672989563,-112.28219992434714,6963.955118393974,95.17143829787011,-0.3689432574604047,0.005016670842261262,95.1714382978701,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.7499999999999805,36.246088929596226,-112.28219977096009,6962.185860764128,95.81942987985458,-0.37824484799450564,0.010139602699149928,95.81942987985458,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.79999999999998,36.246101173863345,-112.28219953764221,6960.363261999158,96.52513926222123,-0.38724872139110905,0.015366581970897901,96.52513926222122,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.84999999999998,36.2461134688459,-112.2821992220953,6958.487223028863,97.28321417047908,-0.395951296800818,0.02069522664263363,97.28321417047908,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.89999999999998,36.24612582009843,-112.28219882193247,6956.557711739623,98.08871218878504,-0.4043504544651158,0.026123000420609034,98.08871218878504,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.94999999999998,36.246138232631765,-112.28219833469007,6954.574761355614,98.93706851987264,-0.4124453841372674,0.03164722703204998,98.93706851987265,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
7.99999999999998,36.24615071095918,-112.28219775783879,6952.5384685300905,99.82406639436334,-0.4202364401838038,0.03726510451722841,99.82406639436334,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.04999999999998,36.24616325913832,-112.28219708879398,6950.448991201201,100.7458098953466,-0.4277250047414087,0.042973719368544695,100.7458098953466,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.09999999999998,36.24617588080934,-112.28219632492505,6948.306546261654,101.69869898766608,-0.43491335982468626,0.04877006039582971,101.69869898766606,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.14999999999998,36.24618857922952,-112.2821954635645,6946.111407086468,102.67940656213896,-0.4418045688854296,0.05465103221933759,102.67940656213895,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.199999999999982,36.24620135730471,-112.28219450201597,6943.863900958038,103.6848573233081,-0.4484023680068782,0.06061346831181834,103.6848573233081,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.249999999999982,36.246214217617926,-112.28219343756194,6941.564406422965,104.71220836559085,-0.4547110666686114,0.06665414352859515,104.71220836559087,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.299999999999983,36.24622716245523,-112.2821922674708,6939.213350610556,105.75883129711849,-0.46073545783003544,0.07276978607980268,105.75883129711849,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.349999999999984,36.2462401938293,-112.28219098900334,6936.811206538763,106.82229578339523,-0.4664807369437315,0.07895708891200695,106.82229578339523,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.399999999999984,36.24625331350078,-112.28218959941888,6934.358490429409,107.90035439435678,-0.4719524294155601,0.08521272047751142,107.90035439435678,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.449999999999985,36.24626652299769,-112.28218809598096,6931.855759051085,108.99092864865372,-0.477156325968436,0.09153333487896019,108.9909286486537,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.499999999999986,36.24627982363303,-112.28218647596243,6929.303607104949,110.09209615818148,-0.48209842533405717,0.09791558138458611,110.09209615818149,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.549999999999986,36.246293216520804,-112.28218473665046,6926.702664665825,111.2020787841575,-0.48678488368552403,0.10435611331582234,111.20207878415748,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.599999999999987,36.24630670259057,-112.28218287535101,6924.053594688544,112.31923172352187,-0.49122197022856234,0.11085159631418731,112.31923172352187,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.649999999999988,36.24632028260069,-112.28218088939296,6921.357090587257,113.44203345120603,-0.4954160283856968,0.11739871599854025,113.44203345120603,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.699999999999989,36.24633395715037,-112.28217877613208,6918.613873893595,114.56907644995809,-0.49937344203272166,0.12399418502713838,114.56907644995809,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.74999999999999,36.24634772669063,-112.28217653295458,6915.824691997882,115.6990586650033,-0.5031006062773843,0.1306347495815444,115.69905866500329,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.79999999999999,36.24636159153435,-112.28217415728047,6912.990315976224,116.83077562591502,-0.506603902304136,0.13731719529144948,116.83077562591501,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.84999999999999,36.246375551865434,-112.28217164656667,6910.111538505125,117.96311318272623,-0.509889675844408,0.1440383526209929,117.96311318272623,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.899999999999991,36.24638960774714,-112.28216899830988,6907.189171864247,119.0950408075711,-0.5129642188678594,0.15079510173825922,119.09504080757108,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.949999999999992,36.24640375912975,-112.28216621004927,6904.224046027152,120.22560541704702,-0.5158337541254613,0.15758437689038873,120.22560541704702,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
8.999999999999993,36.246418005857656,-112.28216327936887,6901.21700683914,121.35392567406625,-0.5185044222094641,0.1644031703072067,121.35392567406625,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.049999999999994,36.24643234767577,-112.28216020389995,6898.168914280775,122.47918673125079,-0.5209822708277697,0.17124853565651024,122.47918673125079,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.099999999999994,36.246446784235516,-112.28215698132301,6895.080640815243,123.60063538094282,-0.5232732460207231,0.1781175910741914,123.60063538094282,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.149999999999995,36.2464613151003,-112.28215360936983,6891.95306981733,124.71757557967705,-0.5253831850766693,0.18500752179225324,124.71757557967705,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.199999999999996,36.24647593975063,-112.28215008582514,6888.787094081582,125.82936431751429,-0.5273178109287426,0.19191558238752324,125.8293643175143,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.249999999999996,36.246490657588815,-112.28214640852832,6885.583614406979,126.93540780498346,-0.5290827278392627,0.19883909867350497,126.93540780498346,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.299999999999997,36.246505467943344,-112.28214257537488,6882.343538255365,128.03515795254143,-0.530683418199868,0.2057754692573589,128.03515795254143,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.349999999999998,36.24652037007299,-112.28213858431782,6879.067778480762,129.12810911945016,-0.5321252402952218,0.21272216678347827,129.12810911945016,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.399999999999999,36.24653536317061,-112.28213443336885,6875.7572521266875,130.2137951108034,-0.5334134268958817,0.2196767388845424,130.2137951108034,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.45,36.246550446366726,-112.28213012059949,6872.412879288573,131.29178640312276,-0.5345530845618759,0.22663680886029902,131.29178640312279,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.5,36.24656561873291,-112.28212564414214,6869.035582038412,132.36168758049732,-0.5355491935528066,0.23360007610365768,132.36168758049732,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.55,36.2465808792849,-112.28212100219085,6865.62628340881,133.4231349646725,-0.5364066082530411,0.24056431629297756,133.4231349646725,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.600000000000001,36.24659622698563,-112.2821161930022,6862.185906433684,134.47579442381212,-0.5371300580318933,0.24752738136871294,134.47579442381215,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.650000000000002,36.24661166074806,-112.28211121489596,6858.715373242915,135.51935934587164,-0.5377241484687685,0.2544871993118419,135.51935934587164,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.700000000000003,36.24662717943783,-112.28210606625565,6855.215604208374,136.55354876363833,-0.5381933628821697,0.26144177374075744,136.55354876363833,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.750000000000004,36.24664278187585,-112.2821007455291,6851.687517138811,137.57810561952437,-0.5385420641093536,0.26838918334254824,137.57810561952434,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.800000000000004,36.246658466840714,-112.28209525122877,6848.132026521211,138.5927951591454,-0.5387744964903947,0.2753275811538413,138.59279515914537,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.850000000000005,36.24667423307106,-112.28208958193215,6844.55004280633,139.5974034435912,-0.5388947880165557,0.28225519370562974,139.59740344359116,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.900000000000006,36.24669007926777,-112.28208373628195,6840.942471736209,140.59173597109736,-0.5389069526082652,0.2891703200457631,140.59173597109736,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
9.950000000000006,36.246706004096154,-112.28207771298628,6837.310213711594,141.5756163995672,-0.5388148924927547,0.29607133065204244,141.5756163995672,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.000000000000007,36.24672200618797,-112.28207151081878,6833.6541631972605,142.54888536207312,-0.5386224006555724,0.30295666624813905,142.54888536207312,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.050000000000008,36.24673808414346,-112.28206512861857,6829.975208163389,143.5113993680938,-0.5383331633438428,0.3098248365338457,143.5113993680938,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.100000000000009,36.246754236533214,-112.28205856529023,6826.274229561183,144.4630297838198,-0.5379507626023381,0.31667441884047565,144.4630297838198,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.15000000000001,36.24677046190008,-112.28205181980368,6822.55210083107,145.40366188539056,-0.5374786788262181,0.3235040567215508,145.40366188539056,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.20000000000001,36.24678675876092,-112.282044891194,6818.809687441862,146.33319397941472,-0.5369202933167371,0.33031245848826185,146.3331939794147,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.25000000000001,36.24680312560837,-112.28203777856119,6815.047846459398,147.251536585574,-0.5362788908283369,0.3370983956985509,147.25153658557397,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.300000000000011,36.24681956091252,-112.28203048106981,6811.267426143235,148.15861167652494,-0.5355576620973999,0.34386070160805116,148.15861167652494,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.350000000000012,36.246836063122515,-112.28202299794872,6807.4692655700355,149.05435197069275,-0.5347597063445393,0.35059826959052937,149.05435197069278,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.400000000000013,36.24685263066821,-112.28201532849057,6803.654194282409,149.93870027390147,-0.5338880337437051,0.35731005153490725,149.93870027390147,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.450000000000014,36.24686926196167,-112.28200747205143,6799.82303196199,150.81160886610647,-0.5329455678525885,0.36399505622539646,150.81160886610647,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.500000000000014,36.246885955398675,-112.28199942805017,6795.976588125646,151.67303892979135,-0.5319351479998573,0.3706523477107592,151.67303892979135,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.550000000000015,36.2469027093602,-112.28199119596798,6792.115661843737,152.5229600168639,-0.5308595316256565,0.3772810436682132,152.5229600168639,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.600000000000016,36.2469195222138,-112.28198277534771,6788.241041479428,153.36134955113613,-0.5297213965725878,0.38388031376702575,153.36134955113616,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.650000000000016,36.24693639231504,-112.28197416579329,6784.353504448112,154.18819236370393,-0.5285233433250499,0.3904493780363965,154.18819236370393,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.700000000000017,36.2469533180088,-112.28196536696893,6780.453816996051,155.0034802587542,-0.5272678971953951,0.3969875052418012,155.00348025875422,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.750000000000018,36.24697029763061,-112.28195637859854,6776.542733997364,155.80721160752168,-0.5259575104558499,0.40349401127357143,155.80721160752168,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.800000000000018,36.246987329507895,-112.2819472004648,6772.620998768603,156.59939096829837,-0.5245945644155622,0.40996825755110516,156.59939096829837,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.85000000000002,36.24700441196124,-112.28193783240852,6768.689342900122,157.380028730562,-0.523181371442496,0.4164096494457488,157.38002873056197,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.90000000000002,36.247021543305614,-112.28192827432767,6764.74848610354,158.14914078144318,-0.5217201769301926,0.4228176347250577,158.14914078144318,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
10.95000000000002,36.247038721897816,-112.28191852615056,6760.799125416365,158.90717647771444,-0.5202131632370037,0.4291916934280529,158.90717647771444,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.000000000000021,36.247055946165936,-112.2819085878174,6756.841928607901,159.65485424726128,-0.5186624551092244,0.4355313229702872,159.65485424726128,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.050000000000022,36.247073214601826,-112.28189845928223,6752.877536088852,160.39282141895936,-0.5170701228975222,0.44183603395656607,160.39282141895936,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.100000000000023,36.247090525754395,-112.28188814051481,6748.906562642551,161.12166117020558,-0.5154381840472877,0.4481053527045975,161.12166117020558,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.150000000000023,36.24710787822364,-112.28187763150203,6744.929598994738,161.84189880992113,-0.5137686044485784,0.45433882335097614,161.84189880992116,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.200000000000024,36.24712527065532,-112.28186693224949,6740.947213237353,162.55400746015476,-0.5120632996690383,0.4605360095867644,162.5540074601548,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.250000000000025,36.24714270173626,-112.28185604278265,6736.959952120336,163.25841319343508,-0.5103241360894478,0.4666964960648816,163.25841319343508,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.300000000000026,36.24716017019013,-112.28184496314798,6732.9683422242,163.95549967760422,-0.5085529319584003,0.47281988951705156,163.95549967760422,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.350000000000026,36.24717767477374,-112.28183369341386,6728.9728910249305,164.6456123749619,-0.5067514583799235,0.4789058196141012,164.6456123749619,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.400000000000027,36.24719521427374,-112.28182223367142,6724.9740878617395,165.32906233810735,-0.5049214402455919,0.4849539395998872,165.32906233810738,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.450000000000028,36.24721278750371,-112.28181058403527,6720.972404817188,166.0061296408461,-0.5030645571207545,0.490963926725988,166.0061296408461,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.500000000000028,36.24723039330162,-112.28179874464404,6716.968297518339,166.67706647888818,-0.501182444092869,0.496935482511497,166.67706647888818,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.55000000000003,36.24724803052753,-112.28178671566077,6712.962205866761,167.3420999717682,-0.4992766925885598,0.5028683328497386,167.3420999717682,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.60000000000003,36.247265698061646,-112.28177449727342,6708.954554704513,168.00143469443435,-0.49734885116484484,0.5087622279814769,168.00143469443438,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.65000000000003,36.247283394802615,-112.28176208969504,6704.945754422508,168.65525496425224,-0.4954004262790016,0.5146169423521589,168.65525496425226,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.700000000000031,36.24730111966594,-112.28174949316394,6700.936201517111,169.30372690672436,-0.49343288304070604,0.5204322743689151,169.30372690672436,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.750000000000032,36.24731887158275,-112.28173670794388,6696.926279100217,169.94700032101292,-0.49144764594938817,0.5262080460713927,169.94700032101292,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.800000000000033,36.24733664949862,-112.28172373432395,6692.916357367583,170.58521036435047,-0.4894460996191607,0.5319441027290218,170.58521036435047,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.850000000000033,36.2473544523726,-112.28171057261862,6688.906794029724,171.21847907260945,-0.4874295894931909,0.5376403123759768,171.21847907260948,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.900000000000034,36.24737227917638,-112.28169722316764,6684.897934709243,171.84691673266053,-0.4853994225489787,0.5432965652938888,171.84691673266053,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
11.950000000000035,36.24739012889359,-112.28168368633581,6680.890113308134,172.47062312066436,-0.4833568679956669,0.5489127734512811,172.47062312066436,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.000000000000036,36.24740800051919,-112.2816699625128,6676.883652348202,173.08968861909668,-0.48130315796422984,0.5544888699077115,173.08968861909668,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.050000000000036,36.24742589305893,-112.28165605211278,6672.878863287471,173.70419522409037,-0.4792394881911601,0.5600248081897242,173.7041952240904,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.100000000000037,36.24744380552898,-112.2816419555743,6668.876046815138,174.3142174535763,-0.47716701869608324,0.565520561644909,174.3142174535763,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.150000000000038,36.24746173695557,-112.28162767335972,6664.875493127403,174.9198231657087,-0.475086874453582,0.570976122779645,174.9198231657087,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.200000000000038,36.247479686374696,-112.28161320595493,6660.877482186257,175.52107429615825,-0.4730001460593878,0.5763915025854545,175.52107429615825,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.250000000000039,36.2474976528319,-112.28159855386889,6656.882283963087,176.11802752204073,-0.47090789039100334,0.5817667298583036,176.1180275220407,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.30000000000004,36.24751563538214,-112.28158371763318,6652.890158668792,176.71073485950913,-0.4688111312627435,0.5871018505146581,176.71073485950916,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.35000000000004,36.24753363308961,-112.28156869780153,6648.90135697192,177.29924420136985,-0.46671086007512447,0.5923969269076249,177.29924420136987,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.400000000000041,36.247551645027684,-112.28155349494924,6644.916120206164,177.88359980047758,-0.4646080364584895,0.5976520371460805,177.8835998004776,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.450000000000042,36.247569670278864,-112.28153810967275,6640.93468056844,178.4638427041169,-0.462503588910727,0.6028672744193047,178.4638427041169,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.500000000000043,36.24758770793472,-112.28152254258902,6636.9572613086175,179.04001114408217,-0.46039841542891713,0.6080427463292867,179.04001114408217,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.550000000000043,36.24760575709594,-112.281506794335,6632.984076911878,179.61214088672003,-0.45829338413473003,0.6131785742325647,179.61214088672003,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.600000000000044,36.24762381687229,-112.28149086556704,6629.015333274549,180.18026554679204,-0.456189333893393,0.6182748925931794,180.18026554679204,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.650000000000045,36.24764188638268,-112.28147475696029,6625.0512278741935,180.74441686864873,-0.454087074926042,0.6233318483480722,180.74441686864873,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.700000000000045,36.2476599647552,-112.28145846920816,6621.0919499346155,181.30462497787323,-0.45198738941527805,0.6283496002860401,181.30462497787323,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.750000000000046,36.24767805112717,-112.28144200302165,6617.137680586407,181.8609186062527,-0.4498910321037541,0.6333283184411557,181.8609186062527,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.800000000000047,36.24769614464521,-112.28142535912878,6613.188593023549,182.41332529266316,-0.44779873088562794,0.6382681835013879,182.41332529266316,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.850000000000048,36.247714244465314,-112.28140853827395,6609.244852656545,182.96187156220728,-0.4457111873907279,0.643169386233003,182.96187156220728,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.900000000000048,36.2477323497529,-112.28139154121735,6605.306617262501,183.50658308572218,-0.44362907756128966,0.6480321269211812,183.5065830857222,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
12.950000000000049,36.24775045968292,-112.28137436873432,6601.374037132517,184.04748482157194,-0.4415530522211365,0.6528566148271672,184.04748482157194,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.00000000000005,36.24776857343991,-112.28135702161474,6597.447255216689,184.58460114145757,-0.4394837376371892,0.6576430676621611,184.58460114145757,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.05000000000005,36.24778669021808,-112.28133950066244,6593.526407267031,185.1179559418123,-0.43742173607320467,0.6623917110780617,185.11795594181228,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.100000000000051,36.24780480922137,-112.28132180669454,6589.611621978515,185.64757274219988,-0.4353676263356586,0.6671027781750911,185.6475727421999,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.150000000000052,36.24782292966355,-112.28130394054087,6585.70302112847,186.17347477199883,-0.43332196431169867,0.6717765090262556,186.1734747719988,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.200000000000053,36.24784105076827,-112.28128590304338,6581.800719714489,186.69568504653347,-0.4312852834991109,0.6764131502185359,186.6956850465335,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.250000000000053,36.24785917176914,-112.28126769505549,6577.904826091013,187.21422643370119,-0.4292580955282531,0.681012954410644,187.2142264337012,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.300000000000054,36.247877291909774,-112.28124931744156,6574.015442104708,187.7291217120456,-0.42724089067592336,0.6855761799071378,187.7291217120456,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.350000000000055,36.24789541044386,-112.28123077107622,6570.13266322874,188.24039362113467,-0.42523413837114166,0.6901030902486429,188.24039362113467,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.400000000000055,36.247913526635195,-112.2812120568439,6566.256578696032,188.74806490502033,-0.4232382876928366,0.6945939538179,188.74806490502033,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.450000000000056,36.247931639757766,-112.28119317563812,6562.387271631587,189.25215834948244,-0.4212537678594377,0.6990490434613247,189.25215834948241,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.500000000000057,36.24794974909573,-112.28117412836107,6558.524819183906,189.75269681369227,-0.41928098871038494,0.7034686361257448,189.7526968136923,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.550000000000058,36.24796785394352,-112.28115491592297,6554.669292655569,190.2497032568701,-0.41732034117957667,0.7078530125099626,190.2497032568701,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.600000000000058,36.247985953605806,-112.2811355392415,6550.820757632985,190.74320076045655,-0.41537219776078504,0.7122024567307692,190.74320076045657,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.650000000000059,36.248004047397565,-112.28111599924136,6546.979274115358,191.23321254626694,-0.4134369129650767,0.7165172560030341,191.23321254626694,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.70000000000006,36.24802213464407,-112.28109629685366,6543.144896642848,191.71976199105393,-0.4115148237702838,0.7207977003334769,191.71976199105396,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.75000000000006,36.2480402146809,-112.28107643301544,6539.317674423959,192.20287263786142,-0.4096062500625772,0.7250440822277274,192.20287263786142,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.800000000000061,36.24805828685394,-112.28105640866916,6535.497651462134,192.68256820451748,-0.40771149507019966,0.7292566964102744,192.68256820451745,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.850000000000062,36.24807635051941,-112.2810362247622,6531.684866681556,193.158872589579,-0.4058308457894225,0.7334358395569017,193.158872589579,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.900000000000063,36.2480944050438,-112.2810158822464,6527.879354052134,193.63180987601177,-0.40396457340279524,0.7375818100392135,193.63180987601174,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
13.950000000000063,36.2481124498039,-112.28099538207755,6524.081142713664,194.1014043328616,-0.40211293368976003,0.7416949076808473,194.1014043328616,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
