time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
202.70000000001184,36.235383811877426,-112.18498492855699,6996.923559030438,153.589612695445,0.03484216571496967,1.7976885343665177,153.589612695445,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
202.75000000001185,36.23537908102145,-112.18495952344958,6997.191075688067,153.58961502719032,0.034842302608010675,1.7976885365985165,153.58961502719032,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
202.80000000001186,36.23537435016544,-112.18493411834379,6997.458593398146,153.58961735398094,0.034842439210155444,1.797688538822145,153.5896173539809,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
202.85000000001187,36.23536961930941,-112.18490871323961,6997.726112158438,153.58961967582744,0.03484257552202211,1.7976885410374348,153.58961967582744,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
202.9000000000119,36.23536488845333,-112.18488330813703,6997.993631966711,153.58962199274026,0.034842711544227474,1.797688543244417,153.58962199274023,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
202.9500000000119,36.23536015759723,-112.18485790303606,6998.261152820739,153.58962430472994,0.03484284727738705,1.7976885454431226,153.58962430472994,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.0000000000119,36.23535542674109,-112.18483249793671,6998.528674718299,153.58962661180692,0.03484298272211502,1.7976885476335829,153.58962661180692,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.05000000001192,36.23535069588492,-112.18480709283898,6998.796197657174,153.58962891398164,0.03484311787902429,1.7976885498158286,153.58962891398167,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.10000000001193,36.23534596502871,-112.18478168774287,6999.0637216351515,153.5896312112645,0.03484325274872645,1.7976885519898906,153.58963121126448,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.15000000001194,36.23534123417248,-112.18475628264837,6999.331246650023,153.5896335036659,0.034843387331831774,1.7976885541557996,153.5896335036659,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.20000000001195,36.23533650331621,-112.1847308775555,6999.598772699585,153.58963579119623,0.03484352162894926,1.7976885563135863,153.58963579119626,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.25000000001197,36.235331772459915,-112.18470547246422,6999.86629978164,153.5896380738658,0.034843655640686616,1.797688558463281,153.5896380738658,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.30000000001198,36.23532704160358,-112.18468006737457,7000.133827893992,153.589640351685,0.03484378936765024,1.797688560604914,153.58964035168503,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.350000000012,36.23532231074722,-112.18465466228653,7000.401357034453,153.5896426246641,0.034843922810445245,1.7976885627385157,153.5896426246641,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.400000000012,36.235317579890825,-112.18462925720011,7000.668887200838,153.58964489281337,0.03484405596967548,1.797688564864116,153.58964489281337,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.450000000012,36.2353128490344,-112.1846038521153,7000.936418390967,153.5896471561431,0.03484418884594347,1.7976885669817453,153.5896471561431,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.50000000001202,36.23530811817794,-112.18457844703212,7001.203950602665,153.58964941466348,0.034844321439850515,1.797688569091433,153.58964941466348,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.55000000001203,36.23530338732146,-112.18455304195055,7001.47148383376,153.5896516683848,0.03484445375199659,1.7976885711932094,153.5896516683848,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.60000000001205,36.23529865646495,-112.18452763687061,7001.739018082088,153.58965391731718,0.03484458578298041,1.7976885732871037,153.58965391731715,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.65000000001206,36.2352939256084,-112.18450223179228,7002.0065533454845,153.58965616147086,0.03484471753339942,1.7976885753731457,153.58965616147086,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.70000000001207,36.23528919475183,-112.18447682671558,7002.274089621794,153.58965840085597,0.0348448490038498,1.797688577451365,153.58965840085597,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.75000000001208,36.235284463895226,-112.1844514216405,7002.541626908864,153.58966063548263,0.03484498019492646,1.7976885795217905,153.58966063548263,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.8000000000121,36.235279733038595,-112.18442601656704,7002.809165204547,153.58966286536096,0.03484511110722305,1.7976885815844517,153.58966286536096,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.8500000000121,36.235275002181936,-112.18440061149519,7003.0767045067,153.58966509050106,0.03484524174133194,1.7976885836393777,153.5896650905011,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.9000000000121,36.23527027132525,-112.18437520642499,7003.344244813183,153.58966731091297,0.03484537209784426,1.7976885856865976,153.58966731091297,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
203.95000000001212,36.23526554046853,-112.18434980135639,7003.611786121863,153.58966952660677,0.03484550217734988,1.7976885877261402,153.58966952660677,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.00000000001214,36.23526080961179,-112.18432439628943,7003.879328430609,153.58967173759245,0.034845631980437414,1.7976885897580341,153.58967173759248,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.05000000001215,36.23525607875501,-112.18429899122407,7004.146871737298,153.58967394388006,0.03484576150769423,1.7976885917823082,153.58967394388003,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.10000000001216,36.23525134789821,-112.18427358616034,7004.414416039808,153.58967614547953,0.03484589075970644,1.7976885937989913,153.58967614547953,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.15000000001217,36.23524661704138,-112.18424818109825,7004.681961336023,153.58967834240084,0.03484601973705892,1.7976885958081115,153.58967834240084,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.20000000001218,36.23524188618453,-112.18422277603779,7004.949507623832,153.58968053465395,0.034846148440335296,1.7976885978096973,153.58968053465395,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.2500000000122,36.23523715532765,-112.18419737097894,7005.217054901126,153.58968272224877,0.03484627687011796,1.7976885998037768,153.5896827222488,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.3000000000122,36.235232424470745,-112.1841719659217,7005.484603165804,153.58968490519518,0.03484640502698806,1.7976886017903784,153.58968490519518,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.35000000001222,36.23522769361381,-112.18414656086611,7005.752152415768,153.58968708350307,0.03484653291152552,1.7976886037695299,153.58968708350307,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.40000000001223,36.23522296275685,-112.18412115581215,7006.019702648924,153.58968925718227,0.034846660524309014,1.7976886057412593,153.58968925718227,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.45000000001224,36.235218231899864,-112.18409575075981,7006.287253863183,153.58969142624264,0.034846787865916,1.7976886077055947,153.58969142624264,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.50000000001225,36.23521350104286,-112.1840703457091,7006.55480605646,153.589693590694,0.03484691493692271,1.7976886096625635,153.589693590694,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.55000000001226,36.23520877018582,-112.18404494066002,7006.822359226674,153.58969575054613,0.03484704173790415,1.7976886116121935,153.58969575054613,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.60000000001227,36.23520403932876,-112.18401953561256,7007.089913371749,153.5896979058088,0.03484716826943409,1.7976886135545123,153.58969790580883,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.65000000001228,36.23519930847168,-112.18399413056675,7007.357468489615,153.58970005649178,0.0348472945320851,1.797688615489547,153.58970005649178,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.7000000000123,36.23519457761457,-112.18396872552255,7007.625024578203,153.58970220260477,0.03484742052642852,1.7976886174173252,153.58970220260477,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.7500000000123,36.235189846757436,-112.18394332047998,7007.892581635451,153.5897043441575,0.034847546253034496,1.797688619337874,153.58970434415752,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.80000000001232,36.23518511590028,-112.18391791543905,7008.160139659301,153.58970648115965,0.03484767171247193,1.7976886212512206,153.58970648115968,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.85000000001233,36.23518038504311,-112.18389251039976,7008.4276986477,153.5897086136209,0.03484779690530855,1.7976886231573919,153.5897086136209,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.90000000001234,36.2351756541859,-112.18386710536208,7008.6952585985955,153.5897107415509,0.03484792183211085,1.7976886250564148,153.58971074155087,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
204.95000000001235,36.235170923328674,-112.18384170032606,7008.962819509944,153.58971286495927,0.03484804649344413,1.797688626948316,153.58971286495927,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.00000000001236,36.23516619247143,-112.18381629529166,7009.230381379704,153.5897149838556,0.0348481708898725,1.7976886288331226,153.58971498385563,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.05000000001237,36.23516146161416,-112.18379089025889,7009.49794420584,153.5897170982495,0.03484829502195886,1.797688630710861,153.5897170982495,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.1000000000124,36.23515673075687,-112.18376548522775,7009.765507986319,153.58971920815054,0.034848418890264916,1.7976886325815575,153.58971920815054,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.1500000000124,36.23515199989955,-112.18374008019826,7010.033072719113,153.58972131356825,0.03484854249535118,1.7976886344452387,153.58972131356828,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.2000000000124,36.235147269042216,-112.18371467517039,7010.300638402198,153.58972341451218,0.034848665837776974,1.797688636301931,153.58972341451218,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.25000000001242,36.23514253818486,-112.18368927014417,7010.568205033555,153.5897255109918,0.03484878891810043,1.7976886381516606,153.5897255109918,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.30000000001243,36.235137807327476,-112.18366386511957,7010.83577261117,153.58972760301663,0.03484891173687849,1.7976886399944534,153.58972760301663,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.35000000001244,36.23513307647008,-112.18363846009662,7011.10334113303,153.5897296905961,0.03484903429466693,1.7976886418303355,153.58972969059613,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.40000000001245,36.23512834561265,-112.1836130550753,7011.37091059713,153.5897317737397,0.03484915659202032,1.797688643659333,153.58973177373971,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.45000000001247,36.23512361475521,-112.18358765005561,7011.638481001468,153.5897338524568,0.034849278629492074,1.7976886454814713,153.58973385245676,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.50000000001248,36.23511888389775,-112.18356224503758,7011.906052344045,153.58973592675684,0.034849400407634415,1.7976886472967766,153.58973592675687,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.5500000000125,36.235114153040264,-112.18353684002116,7012.1736246228675,153.5897379966492,0.0348495219269984,1.7976886491052742,153.58973799664923,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.6000000000125,36.23510942218277,-112.1835114350064,7012.441197835947,153.58974006214325,0.03484964318813392,1.7976886509069898,153.58974006214322,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.6500000000125,36.23510469132524,-112.18348602999326,7012.708771981296,153.58974212324833,0.03484976419158968,1.7976886527019489,153.5897421232483,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.70000000001252,36.23509996046769,-112.18346062498178,7012.976347056936,153.58974417997376,0.03484988493791324,1.7976886544901765,153.58974417997376,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.75000000001253,36.23509522961013,-112.18343521997194,7013.243923060889,153.58974623232885,0.03485000542765098,1.797688656271698,153.58974623232888,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.80000000001255,36.23509049875255,-112.18340981496372,7013.511499991182,153.58974828032288,0.03485012566134813,1.7976886580465388,153.58974828032288,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
205.85000000001256,36.235085767894944,-112.18338440995717,7013.7790778458475,153.58975032396512,0.034850245639548756,1.7976886598147237,153.58975032396512,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
